11525652 1985 258 88 8 160 7.6937984496124034 816 0.10784313725490197 8.215718193890766 1.2753623188405796 0.9886363636363636 0.9886363636363636 0.0 13476.683716475096 874158.8166666667 1
11547732 1765 629 24 13 153 2.8060413354531 775 0.03096774193548387 33.72591955033779 1.8461538461538463 0.7916666666666666 0.7916666666666666 0.2916666666666667 7786.086231884058 38810.03333333333 1
11605832 4020 4373 2415 15 103 0.9192773839469471 845 2.8579881656804735 218.87804255524495 5.128205128205129 0.96 0.96 0.005 277.85971524288107 1820.6 1
11637322 4283 10615 85 12 39 0.403485633537447 790 0.10759493670886076 501.9431935261653 2.1578947368421053 0.524390243902439 0.524390243902439 0.21951219512195122 14048.861728395063 370524.43333333335 1
11662532 17778 17682 8583 7 64 1.005429250084832 814 10.544226044226043 61.74562059924468 3.4482758620689653 1.03 1.03 0.085 443.691541038526 3521.4166666666665 1
11721472 1973 1188 572 15 66 1.6607744107744107 761 0.7516425755584757 187.32920478770663 8.333333333333334 0.185 0.185 0.315 210.2741206030151 4912.683333333333 1
11749762 666 618 1297 12 148 1.0776699029126213 788 1.6459390862944163 121.6613049232401 50.0 0.785 0.785 0.0 24.803685092127303 645.5 1
11756702 14099 12844 32 8 71 1.0977109934599814 851 0.03760282021151586 220.22609457579165 2.909090909090909 0.28125 0.28125 0.28125 39212.241397849466 614581.45 1
11778632 2523 2293 19590 13 159 1.1003052769297863 770 25.441558441558442 177.3923717635606 25.0 0.14 0.14 0.505 53.952428810720264 849.0 1
11786162 1614 715 801 7 0 2.257342657342657 792 1.0113636363636365 14.224728106031632 4.4222222222222225 1.0050251256281406 1.0050251256281406 0.010050251256281407 1919.3462121212121 259474.51666666666 1
11862162 1328 509 1249 8 32 2.6090373280943027 929 1.3444564047362755 15.769725097514003 2.5166666666666666 0.32450331125827814 0.32450331125827814 0.6291390728476821 734.1229999999999 4232.3 1
11879272 34252 39345 2267 9 160 0.8705553437539713 754 3.006631299734748 698.0744682645487 7.76 0.32989690721649484 0.32989690721649484 0.7474226804123711 185.74084628670118 2026.7666666666667 1
11908322 668 708 1196 7 0 0.943502824858757 744 1.60752688172043 12.812787897268835 6.225806451612903 0.9792746113989638 0.9792746113989638 0.05181347150259067 239.78828124999998 3059.7166666666667 1
11920772 693 2553 17525 8 126 0.27144535840188017 901 19.450610432852386 490.27857421098764 40.0 0.995 0.995 0.005 29.22169179229481 667.3666666666667 1
11929882 195 56 164 7 86 3.482142857142857 847 0.1936245572609209 145.78393396241196 1.2255639097744362 0.49079754601226994 0.49079754601226994 0.12883435582822086 7506.942695473252 636000.1166666667 1
11996952 712 5828 97 11 26 0.12216884008236102 746 0.13002680965147453 29.594830251183318 1.2763157894736843 0.6494845360824743 0.6494845360824743 0.1134020618556701 6500.991840277778 134496.51666666666 1
12022042 1700 2011 5040 12 37 0.8453505718547986 737 6.8385345997286295 260.04004613389253 9.090909090909092 0.995 0.995 0.0 157.8929648241206 2661.266666666667 1
12031352 2001 917 260 10 105 2.1821155943293347 781 0.33290653008962867 284.4646681529676 4.081632653061225 0.445 0.445 0.065 2347.1690117252933 192141.83333333334 1
12037882 18786 17558 14260 8 147 1.0699396286593006 772 18.471502590673577 779.3018018990698 7.85 0.42038216560509556 0.42038216560509556 1.0828025477707006 202.99326923076924 6574.983333333334 1
12085042 19963 19857 779 12 13 1.0053381679004885 888 0.8772522522522522 945.5633095943982 3.7735849056603774 0.16 0.16 0.67 2985.8585427135677 291746.15 1
12198062 213 108 102 9 107 1.9722222222222223 868 0.1175115207373272 67.36250910134154 1.8214285714285714 1.0196078431372548 1.0196078431372548 0.9019607843137255 12372.816171617162 651687.45 1
12317562 240 626 2657 7 59 0.38338658146964855 718 3.700557103064067 25.137316069914487 7.791666666666667 0.18181818181818182 0.18181818181818182 0.48128342245989303 205.47535842293905 3658.6666666666665 1
12357122 4249 4116 2364 8 74 1.032312925170068 728 3.2472527472527473 223.42406413795675 4.7317073170731705 0.4072164948453608 0.4072164948453608 0.3711340206185567 409.3155440414507 6946.766666666666 1
12441712 30922 30271 2174 8 55 1.021505731558257 741 2.93387314439946 621.6927033135681 2.73972602739726 0.31 0.31 1.105 802.365661641541 7078.1 1
12447572 11449 10413 507 8 154 1.0994910208393354 792 0.6401515151515151 96.4243441692585 1.6129032258064515 0.59 0.59 1.055 2018.597906197655 11529.7 1
12449542 1774 8155 79 14 53 0.2175352544451257 849 0.09305064782096584 9.488117737671223 1.8571428571428572 0.32051282051282054 0.32051282051282054 0.02564102564102564 15632.922077922078 830749.25 1
12465192 597 597 850 9 114 1.0 754 1.1273209549071619 9.736416055600053 3.0555555555555554 1.2484848484848485 1.2484848484848485 0.01818181818181818 765.8987804878049 14801.966666666667 1
12470242 6228 6229 449 5 56 0.9998394605875742 788 0.5697969543147208 146.36567034348505 2.5316455696202533 0.365 0.365 0.54 1329.8798157453934 21684.966666666667 1
12511062 1980 1801 812 13 159 1.0993892282065518 742 1.0943396226415094 23.358875421250662 2.73972602739726 0.34 0.34 0.365 605.5324958123954 4014.483333333333 1
12516722 13181 14242 4042 9 157 0.9255020362308665 736 5.491847826086956 805.8495500544458 16.0 0.390625 0.390625 0.9375 84.19973821989528 1435.7333333333333 1
12524522 14706 17533 2400 7 156 0.8387611931785776 737 3.2564450474898234 405.94132505652385 4.0 0.5271739130434783 0.5271739130434783 0.34782608695652173 428.7232240437159 5576.466666666666 1
12552662 1859 1507 206 15 58 1.2335766423357664 714 0.28851540616246496 63.30542337005178 1.8514851485148516 0.5133689839572193 0.5133689839572193 0.23529411764705882 4219.474731182796 152294.9 1
12570402 38995 38985 30342 8 21 1.0002565089136848 905 33.52707182320442 1895.4855886819107 66.66666666666667 1.0 1.0 0.005 12.224120603015075 76.28333333333333 1
12604592 8954 8820 197 13 131 1.0151927437641723 724 0.27209944751381215 152.39999631240318 2.4683544303797467 0.8256410256410256 0.8256410256410256 0.13846153846153847 5319.568127147766 269440.35 1
12611082 10365 9556 1100 11 66 1.084658853076601 822 1.338199513381995 70.21157858921397 2.73972602739726 0.905 0.905 0.05 1171.103852596315 17351.166666666668 1
12614402 1095 419 21 14 96 2.613365155131265 716 0.029329608938547486 365.2311713045177 1.6153846153846154 0.3333333333333333 0.3333333333333333 0.2857142857142857 51516.66166666667 684441.35 1
12691382 16463 15311 570 9 95 1.0752400235125072 758 0.7519788918205804 116.87274921964305 4.534883720930233 0.8564102564102564 0.8564102564102564 0.10256410256410256 1300.1283505154638 120597.33333333333 1
12720232 33024 31810 6994 9 49 1.0381640993398302 795 8.79748427672956 60.080429132004134 25.0 1.0 1.0 0.035 48.95435510887772 318.1166666666667 1
12728672 24066 21988 706 12 102 1.094506094233218 721 0.9791955617198336 950.6379475434717 2.5526315789473686 0.4896907216494845 0.4896907216494845 0.37628865979381443 1288.7874784110536 89990.13333333333 1
12738932 6513 6760 5823 11 139 0.9634615384615385 812 7.171182266009852 940.7130048983922 4.68 0.7094017094017094 0.7094017094017094 3.051282051282051 383.6992816091954 7241.25 1
12755642 914 1098 184 13 51 0.8324225865209471 779 0.2362002567394095 568.9386175846007 2.2933333333333334 0.13372093023255813 0.13372093023255813 0.5290697674418605 2744.1691033138404 151306.6 1
12757982 1102 471 800 15 72 2.3397027600849256 916 0.8733624454148472 427.2640689496188 3.3035714285714284 0.6486486486486487 0.6486486486486487 0.3675675675675676 543.5833333333333 5559.166666666667 1
12767492 4072 3827 684 11 136 1.064018813692187 719 0.9513212795549374 270.171292801361 4.825 0.10362694300518134 0.10362694300518134 0.9740932642487047 413.40815972222225 12595.383333333333 1
12811112 1989 501 2704 12 27 3.970059880239521 757 3.571994715984148 434.75167750521854 100.0 1.0 1.0 0.07 12.51398659966499 256.3666666666667 1
12822322 2001 1716 3041 11 51 1.166083916083916 728 4.177197802197802 289.1416075290457 9.523809523809524 0.985 0.985 0.04 162.68450586264657 4413.5 1
12891732 1765 1627 324 14 95 1.084818684695759 857 0.3780630105017503 25.420744650604323 12.5 0.985 0.985 0.0 110.12822445561139 1153.4 1
12930392 8273 8145 2316 12 110 1.0157151626764886 751 3.0838881491344874 131.15110911921812 6.354838709677419 0.6954314720812182 0.6954314720812182 0.27918781725888325 241.946768707483 3825.016666666667 1
12992802 19808 18917 490 6 64 1.047100491621293 901 0.5438401775804661 386.09036575978695 1.680672268907563 0.38 0.38 0.45 2807.6540201005027 47466.066666666666 1
12993022 9185 11521 6002 12 159 0.7972398229320371 838 7.162291169451074 430.0764040368691 40.333333333333336 0.23140495867768596 0.23140495867768596 0.6033057851239669 26.358055555555556 611.75 1
13027572 13665 14771 3677 11 91 0.9251235529077246 710 5.17887323943662 553.6045948909169 5.923076923076923 0.9285714285714286 0.9285714285714286 0.37662337662337664 250.9156862745098 2120.05 1
13076522 5839 5316 5129 12 86 1.098382242287434 730 7.026027397260274 6.879273013193437 33.333333333333336 1.0 1.0 0.0 35.277721943048576 339.51666666666665 1
13117172 9661 9161 769 15 147 1.0545791944110905 775 0.9922580645161291 646.0397918431722 1.8691588785046729 0.555 0.555 0.05 1375.7666666666667 15823.3 1
13122832 9703 8901 744 7 56 1.0901022357038535 721 1.0319001386962552 220.10121293152432 3.8461538461538463 0.195 0.195 0.61 659.3552763819096 14105.25 1
13203082 9281 8456 8429 7 0 1.0975638599810784 749 11.253671562082777 149.2596552132816 28.142857142857142 1.0 1.0 0.005076142131979695 44.31683673469388 778.0333333333333 1
13225732 8941 8972 1296 11 34 0.9965448060633081 710 1.8253521126760563 373.55293852736224 3.769230769230769 0.3877551020408163 0.3877551020408163 0.8010204081632653 442.35188034188036 5682.366666666667 1
13247052 8452 8693 13824 7 158 0.9722765443460255 729 18.962962962962962 323.01112480481856 16.583333333333332 0.271356783919598 0.271356783919598 0.5376884422110553 121.62037037037037 8091.75 1
13267042 4681 4255 96 13 91 1.100117508813161 723 0.13278008298755187 13.645781312780318 2.4615384615384617 0.9375 0.9375 0.020833333333333332 4363.061052631579 60866.05 1
13372502 8947 9740 6779 7 156 0.9185831622176591 813 8.338253382533825 141.83887302461332 7.407407407407407 0.32 0.32 0.795 207.6281407035176 4019.133333333333 1
13372592 2001 1284 91 12 63 1.558411214953271 796 0.114321608040201 134.5584756458739 1.9565217391304348 0.5333333333333333 0.5333333333333333 0.07777777777777778 12858.972284644196 374345.63333333336 1
13421862 2088 2186 1146 13 53 0.9551692589204026 702 1.6324786324786325 154.86835017427987 4.761904761904762 0.995 0.995 0.0 722.4968174204355 9663.366666666667 1
13430962 4299 3921 1115 7 21 1.0964039785768938 695 1.60431654676259 418.37546543033085 22.22222222222222 1.005 1.005 0.0 57.151842546063655 180.96666666666667 1
13458112 7841 8724 1072 10 38 0.8987849610270519 763 1.4049803407601573 374.4563747742526 2.227272727272727 0.7244897959183674 0.7244897959183674 0.32653061224489793 1056.1546153846155 30228.8 1
13492762 16652 15138 6688 12 136 1.1000132117849122 821 8.146163215590743 15.059993941075165 3.6363636363636362 0.61 0.61 0.87 1614.0183417085427 24450.033333333333 1
13545202 1089 1719 6139 7 86 0.6335078534031413 885 6.936723163841808 8.09723932508313 8.695652173913043 1.0 1.0 0.0 159.44899497487435 1503.9833333333333 1
13571462 18740 17651 1462 7 73 1.0616962211772705 703 2.0796586059743953 232.43765538643189 6.454545454545454 0.4647887323943662 0.4647887323943662 0.7676056338028169 457.5847517730496 17400.283333333333 1
13593132 5042 5756 4516 10 58 0.8759555246699097 710 6.3605633802816905 100.68743788622245 3.784313725490196 0.015544041450777202 0.015544041450777202 0.7927461139896373 1123.6821180555555 36156.25 1
13596992 518 332 293 12 145 1.5602409638554218 687 0.4264919941775837 50.15837552469425 4.25531914893617 0.26 0.26 0.665 2175.786934673367 60479.01666666667 1
13601052 1197 1067 2808 7 143 1.1218369259606373 862 3.25754060324826 10.433629413842354 8.318181818181818 0.5409836065573771 0.5409836065573771 0.7540983606557377 166.24514652014653 1547.5666666666666 1
13639262 7295 7710 1981 7 57 0.9461738002594033 701 2.825962910128388 607.7902385559665 10.0 0.26 0.26 0.48 149.05242881072027 1684.9 1
13642652 5091 13075 578 6 79 0.3893690248565966 685 0.8437956204379562 127.85439761970166 2.0833333333333335 0.745 0.745 0.36 862.3561976549414 8459.916666666666 1
13688802 18801 20048 82 12 56 0.9377992817238627 681 0.12041116005873716 154.92007585581234 1.3015873015873016 0.6219512195121951 0.6219512195121951 0.024390243902439025 8955.83086419753 196373.93333333332 1
13694202 1212 268 456 9 0 4.522388059701493 841 0.5422116527942925 137.9401821388193 4.145833333333333 0.4020100502512563 0.4020100502512563 0.1507537688442211 399.71355218855217 5834.9 1
13728412 3846 3716 3557 6 66 1.034983853606028 775 4.589677419354839 119.2518670055837 11.764705882352942 1.0 1.0 0.0 120.71834170854272 2583.15 1
13788342 15181 15858 4966 14 102 0.9573086139487955 737 6.7381275440976935 339.92121796362176 10.473684210526315 0.6381909547738693 0.6381909547738693 0.9346733668341709 136.42306397306396 2437.4 1
13796572 16114 68016 875 4 76 0.23691484356621972 823 1.06318347509113 97.862052005399 5.128205128205129 0.77 0.77 0.255 361.68341708542715 4264.983333333334 1
13808342 11689 11503 1272 10 47 1.0161696948622099 872 1.4587155963302751 45.4637441889972 1.9047619047619047 0.97 0.97 0.11 1154.35 13955.766666666666 1
13831152 2518 3515 765 10 50 0.7163584637268848 787 0.9720457433290979 356.11764279220864 3.7735849056603774 0.325 0.325 1.155 613.508877721943 5868.716666666666 1
13852942 11160 10398 1466 10 80 1.0732833237160992 844 1.7369668246445498 115.03617619714736 2.5789473684210527 0.5255102040816326 0.5255102040816326 0.11224489795918367 556.4615384615385 1760.1833333333334 1
13893342 10684 10890 3275 8 45 0.9810835629017447 704 4.651988636363637 70.23632244840644 6.0606060606060606 0.12 0.12 1.06 722.5617252931323 15768.516666666666 1
13898062 528 645 6340 6 40 0.8186046511627907 697 9.0961262553802 290.4272766765927 5.555555555555555 0.02 0.02 0.1 679.4879396984925 19534.333333333332 1
14024532 1420 622 670 14 21 2.282958199356913 725 0.9241379310344827 215.34178876434692 4.25531914893617 0.995 0.995 0.085 660.871189279732 31664.133333333335 1
14025402 5018 4665 2304 10 57 1.0756698821007502 826 2.7893462469733654 329.0918700211128 5.575757575757576 0.42934782608695654 0.42934782608695654 0.8369565217391305 315.24854280510016 4103.1 1
14057903 23344 22389 3237 12 157 1.0426548751619098 686 4.71865889212828 397.49936410708926 3.8461538461538463 0.915 0.915 0.115 449.8778056951424 4903.4 1
14065888 5204 4837 8069 13 134 1.0758734752946042 802 10.061097256857856 46.00450774918413 23.285714285714285 0.06748466257668712 0.06748466257668712 0.950920245398773 283.50277777777774 13122.283333333333 1
14079004 3040 2933 3274 10 66 1.0364814183429936 737 4.442333785617368 60.07262929008042 3.510204081632653 0.43023255813953487 0.43023255813953487 0.36046511627906974 504.9521442495127 4204.666666666667 1
14087461 12240 12123 1785 14 119 1.0096510764662212 668 2.6721556886227544 306.6865058534578 6.451612903225806 1.0 1.0 0.03 233.7777219430486 4177.483333333334 1
14088485 21435 19506 13484 13 102 1.098892648415872 673 20.035661218424963 466.32730926856533 39.8 0.9949748743718593 0.9949748743718593 0.020100502512562814 28.438973063973066 890.15 1
14095473 1922 967 3130 10 85 1.9875904860392968 875 3.577142857142857 22.231806057290754 5.5588235294117645 0.7037037037037037 0.7037037037037037 0.164021164021164 269.6733156028369 3053.9 1
14099861 209 77 49 11 68 2.7142857142857144 790 0.0620253164556962 111.3323443977127 1.6896551724137931 0.2653061224489796 0.2653061224489796 0.4897959183673469 11506.637499999999 201134.88333333333 1
14100363 2781 2540 1386 13 50 1.0948818897637795 700 1.98 821.4048537228063 20.0 0.03 0.03 0.005 65.62160804020101 80.76666666666667 1
14106080 1921 3207 2642 7 160 0.5990021827252884 679 3.8910162002945508 25.13225469262692 7.333333333333333 0.4025974025974026 0.4025974025974026 0.6428571428571429 186.23442265795205 1389.2333333333333 1
14106277 511 655 247 10 46 0.7801526717557252 692 0.3569364161849711 336.6738408447712 3.508771929824561 0.64 0.64 0.715 941.9689279731994 14309.55 1
14117843 3093 6335 950 15 159 0.4882399368587214 791 1.2010113780025284 226.0715714978977 5.823529411764706 0.45454545454545453 0.45454545454545453 1.0505050505050506 355.55431472081216 6686.633333333333 1
14118173 7099 7252 290 13 91 0.9789023717595147 680 0.4264705882352941 88.51194185187224 3.1746031746031744 0.91 0.91 0.135 802.1572026800669 6845.783333333334 1
